Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
20.8,32.7652437,35.031908,192.24,-0.1145,0.0425,1.016,0.86,-0.1,0.12,-25690.0,1980.0,-37950.0
20.900000000000002,32.7652437,35.031908,192.24,-0.11375,0.057,0.99275,0.22,0.28,0.06,-25690.0,1990.0,-37940.0
21.0,32.7652437,35.031908,192.24,-0.09225,0.04975,0.98575,-0.54,0.64,-0.06,-25680.0,1990.0,-37950.0
21.1,32.7652437,35.031908,192.24,-0.084,0.023,0.97625,-0.7,-0.44,-0.14,-25700.0,2010.0,-37970.0
21.200000000000003,32.7652437,35.031908,192.24,-0.10125,0.02625,0.99575,0.54,-0.32,0.04,-25690.0,1990.0,-37960.0
21.3,32.7652437,35.031908,192.24,-0.112,0.0585,1.023,0.74,0.14,0.08,-25690.0,2010.0,-37950.0
21.400000000000002,32.7652437,35.031908,192.24,-0.102,0.062,0.97275,-0.38,0.54,0.1,-25660.0,1990.0,-37940.0
21.5,32.7652437,35.031908,192.24,-0.09125,0.03275,0.9765,-0.98,0.18,-0.12,-25660.0,2000.0,-37940.0
21.6,32.7652437,35.031908,192.24,-0.09025,0.013,0.9945,-0.1,-0.64,-0.04,-25660.0,2000.0,-37940.0
21.700000000000003,32.7652437,35.031908,192.24,-0.112,0.04975,1.01675,1.18,-0.24,0.06,-25680.0,2030.0,-37950.0
21.8,32.7652437,35.031908,192.24,-0.1125,0.064,0.97825,0.2,0.4,0.08,-25660.0,2010.0,-37940.0
21.900000000000002,32.7652437,35.031908,192.24,-0.09325,0.0515,0.9915,-0.74,0.38,-0.02,-25650.0,2020.0,-37940.0
22.0,32.7652436,35.031908,192.24,-0.08275,0.02025,0.987,-0.58,-0.56,0.02,-25660.0,2000.0,-37950.0
22.1,32.7652436,35.031908,192.24,-0.103,0.03025,0.9935,0.66,-0.26,-0.02,-25680.0,2050.0,-37960.0
22.200000000000003,32.7652436,35.031908,192.24,-0.10875,0.0605,1.015,0.64,0.1,0.02,-25670.0,2020.0,-37950.0
22.3,32.7652436,35.031908,192.24,-0.09175,0.063,0.98075,-0.38,0.46,0.0,-25610.0,2000.0,-37930.0
22.400000000000002,32.7652436,35.031908,192.24,-0.08725,0.03475,0.98025,-0.82,-0.1,-0.14,-25510.0,1880.0,-37910.0
22.5,32.7652436,35.031908,192.24,-0.08875,0.0185,0.9895,0.04,-0.6,-0.06,-25440.0,1880.0,-37890.0
22.6,32.7652436,35.031908,192.24,-0.11125,0.0505,1.0285,0.9,-0.06,0.14,-25420.0,1840.0,-37880.0
22.700000000000003,32.7652436,35.031908,192.24,-0.109,0.05875,0.98325,0.06,0.52,0.14,-25400.0,1840.0,-37870.0
22.8,32.7652436,35.031908,192.24,-0.09025,0.04825,0.982,-0.8,0.52,-0.06,-25400.0,1830.0,-37880.0
22.900000000000002,32.7652436,35.031908,192.24,-0.08075,0.02275,0.991,-0.48,-0.8,-0.04,-25490.0,1950.0,-37900.0
23.0,32.7652436,35.031908,192.24,-0.10175,0.03675,1.001,0.72,-0.32,0.02,-25530.0,1980.0,-37910.0
23.1,32.7652436,35.031908,192.24,-0.11075,0.06175,1.013,0.54,0.28,0.04,-25530.0,2070.0,-37910.0
23.200000000000003,32.7652436,35.031908,192.24,-0.09275,0.057,0.9805,-0.58,0.6,0.02,-25520.0,2050.0,-37910.0
23.3,32.7652436,35.031908,192.24,-0.08675,0.02525,0.98025,-0.84,0.08,-0.06,-25510.0,2090.0,-37900.0
23.400000000000002,32.7652436,35.031908,192.24,-0.09525,0.01825,0.99525,0.26,-0.5,-0.06,-25500.0,2090.0,-37900.0
23.5,32.7652436,35.031908,192.24,-0.1105,0.0555,1.02025,1.02,-0.2,0.14,-25510.0,2130.0,-37900.0
23.6,32.7652436,35.031908,192.24,-0.10625,0.065,0.9815,-0.12,0.48,0.02,-25520.0,2110.0,-37910.0
23.700000000000003,32.7652436,35.031908,192.24,-0.0905,0.044,0.98525,-0.9,0.32,-0.02,-25520.0,2130.0,-37910.0
23.8,32.7652436,35.031908,192.24,-0.08325,0.0155,0.985,-0.42,-0.36,-0.08,-25520.0,2100.0,-37910.0
23.900000000000002,32.7652436,35.031908,192.24,-0.1115,0.0365,1.00525,0.72,-0.04,0.02,-25530.0,2150.0,-37910.0
24.0,32.7652437,35.031908,192.24,-0.11625,0.05825,1.0045,0.42,0.24,0.06,-25530.0,2150.0,-37920.0
24.1,32.7652437,35.031908,192.24,-0.09475,0.056,0.9785,-0.48,0.38,0.0,-25570.0,2160.0,-37940.0
24.200000000000003,32.7652437,35.031908,192.24,-0.08825,0.0285,0.981,-0.82,-0.32,-0.04,-25540.0,2150.0,-37930.0
24.3,32.7652437,35.031908,192.24,-0.0965,0.02075,0.9905,0.2,-0.46,-0.02,-25550.0,2170.0,-37930.0
24.400000000000002,32.7652437,35.031908,192.24,-0.11425,0.05325,1.019,0.8,0.28,0.18,-25540.0,2150.0,-37920.0
24.5,32.7652437,35.031908,192.24,-0.11025,0.0595,0.97625,-0.24,0.58,0.06,-25540.0,2170.0,-37920.0
24.6,32.7652437,35.031908,192.24,-0.09425,0.0375,0.9835,-0.74,0.14,-0.08,-25530.0,2170.0,-37920.0
24.700000000000003,32.7652437,35.031908,192.24,-0.0835,0.01575,0.98425,-0.28,-0.84,0.0,-25540.0,2170.0,-37920.0
24.8,32.7652437,35.031908,192.24,-0.108,0.04025,1.0085,0.74,-0.14,0.04,-25530.0,2160.0,-37920.0
24.900000000000002,32.7652437,35.031908,192.24,-0.1125,0.057,1.002,0.34,0.46,0.02,-25530.0,2200.0,-37910.0
25.0,32.7652437,35.031908,192.24,-0.09275,0.052,0.979,-0.48,0.68,0.0,-25540.0,2160.0,-37920.0
25.1,32.7652437,35.031908,192.24,-0.0865,0.02225,0.98,-0.74,-0.32,-0.1,-25540.0,2190.0,-37920.0
25.200000000000003,32.7652437,35.031908,192.24,-0.0995,0.0205,0.99825,0.36,-0.74,0.0,-25540.0,2160.0,-37920.0
25.3,32.7652437,35.031908,192.24,-0.10975,0.05575,1.02175,0.94,-0.04,0.04,-25550.0,2200.0,-37910.0
25.400000000000002,32.7652437,35.031908,192.24,-0.101,0.06325,0.9775,-0.14,0.7,-0.02,-25530.0,2170.0,-37910.0
25.5,32.7652437,35.031908,192.24,-0.0885,0.037,0.986,-0.86,0.42,-0.04,-25540.0,2170.0,-37920.0
25.6,32.7652437,35.031908,192.24,-0.0795,0.01275,0.99125,-0.28,-0.7,0.04,-25530.0,2160.0,-37930.0
25.700000000000003,32.7652437,35.031908,192.24,-0.10675,0.0415,1.0165,1.02,-0.34,0.06,-25540.0,2190.0,-37920.0
25.8,32.7652437,35.031908,192.24,-0.1085,0.06025,0.99025,0.46,0.24,0.02,-25540.0,2180.0,-37920.0
25.900000000000002,32.7652437,35.031908,192.24,-0.0895,0.055,0.98475,-0.66,0.64,0.02,-25530.0,2190.0,-37920.0
26.0,32.7652437,35.031908,192.24,-0.08475,0.0245,0.99025,-0.78,-0.28,-0.04,-25540.0,2160.0,-37920.0
26.1,32.7652436,35.031908,192.23,-0.103,0.02325,0.997,0.5,-0.34,-0.04,-25570.0,2200.0,-37950.0
26.200000000000003,32.7652436,35.031908,192.23,-0.1125,0.0545,1.01475,0.78,-0.2,0.12,-25580.0,2210.0,-37960.0
26.3,32.7652436,35.031908,192.23,-0.09975,0.059,0.97875,-0.22,0.26,0.06,-25590.0,2210.0,-37960.0
26.400000000000002,32.7652436,35.031908,192.23,-0.08675,0.03525,0.9865,-0.66,0.04,-0.12,-25580.0,2190.0,-37970.0
26.5,32.7652436,35.031908,192.23,-0.0825,0.0165,0.98225,-0.02,-0.56,0.02,-25590.0,2200.0,-37960.0
26.6,32.7652436,35.031908,192.23,-0.1095,0.04875,1.0175,0.8,0.06,0.08,-25580.0,2160.0,-37950.0
26.700000000000003,32.7652436,35.031908,192.23,-0.11425,0.061,0.9965,0.28,0.54,0.12,-25590.0,2180.0,-37940.0
26.8,32.7652436,35.031908,192.23,-0.09325,0.04825,0.977,-0.62,0.48,-0.04,-25590.0,2130.0,-37940.0
26.900000000000002,32.7652436,35.031908,192.23,-0.08575,0.01925,0.9775,-0.7,-0.46,-0.08,-25630.0,2140.0,-37940.0
27.0,32.7652436,35.031908,192.23,-0.106,0.02675,1.005,0.68,-0.22,-0.02,-25630.0,2130.0,-37950.0
27.1,32.7652436,35.031908,192.23,-0.115,0.05975,1.00825,0.9,0.34,0.08,-25650.0,2140.0,-37950.0
27.200000000000003,32.7652436,35.031908,192.23,-0.102,0.0635,0.97425,-0.48,0.68,0.02,-25640.0,2120.0,-37950.0
27.3,32.7652436,35.031908,192.23,-0.091,0.0345,0.9895,-0.9,0.08,-0.08,-25640.0,2110.0,-37950.0
27.400000000000002,32.7652436,35.031908,192.23,-0.08425,0.01575,0.9845,0.16,-0.42,-0.06,-25630.0,2090.0,-37940.0
27.5,32.7652436,35.031908,192.23,-0.11175,0.05025,1.01125,0.86,-0.08,0.06,-25640.0,2140.0,-37940.0
27.6,32.7652436,35.031908,192.23,-0.11225,0.0635,0.99125,0.08,0.32,0.04,-25630.0,2100.0,-37940.0
27.700000000000003,32.7652436,35.031908,192.23,-0.09175,0.05,0.9865,-0.66,0.32,-0.14,-25650.0,2120.0,-37940.0
27.8,32.7652436,35.031908,192.23,-0.0855,0.0205,0.98075,-0.62,-0.58,-0.02,-25650.0,2100.0,-37950.0
27.900000000000002,32.7652436,35.031908,192.23,-0.10975,0.0315,1.00825,0.54,-0.26,-0.02,-25660.0,2120.0,-37940.0
28.0,32.7652437,35.031908,192.24,-0.11125,0.05525,1.01375,0.68,0.32,0.08,-25650.0,2100.0,-37950.0
28.1,32.7652437,35.031908,192.24,-0.097,0.05975,0.97425,-0.4,0.6,0.04,-25680.0,2110.0,-37960.0
28.200000000000003,32.7652437,35.031908,192.24,-0.0885,0.03525,0.99125,-0.8,-0.34,-0.06,-25650.0,2090.0,-37950.0
28.3,32.7652437,35.031908,192.24,-0.08375,0.0195,0.991,0.18,-0.72,-0.04,-25660.0,2110.0,-37940.0
28.400000000000002,32.7652437,35.031908,192.24,-0.1085,0.05325,1.01875,0.76,0.22,0.06,-25660.0,2090.0,-37950.0
28.5,32.7652437,35.031908,192.24,-0.1075,0.06225,0.98875,-0.06,0.56,0.02,-25660.0,2110.0,-37940.0
28.6,32.7652437,35.031908,192.24,-0.0885,0.04175,0.979,-0.76,0.26,-0.04,-25650.0,2090.0,-37950.0
28.700000000000003,32.7652437,35.031908,192.24,-0.0825,0.01675,0.98675,-0.54,-0.88,-0.06,-25660.0,2100.0,-37940.0
28.8,32.7652437,35.031908,192.24,-0.10625,0.039,1.012,0.9,-0.64,-0.08,-25660.0,2080.0,-37940.0
28.900000000000002,32.7652437,35.031908,192.24,-0.10925,0.062,1.00425,0.56,0.4,0.1,-25650.0,2110.0,-37940.0
29.0,32.7652437,35.031908,192.24,-0.0945,0.06125,0.9775,-0.6,0.92,0.06,-25650.0,2080.0,-37950.0
29.1,32.7652437,35.031908,192.24,-0.09175,0.02825,0.99,-0.98,-0.06,-0.02,-25660.0,2100.0,-37950.0
29.200000000000003,32.7652437,35.031908,192.24,-0.09425,0.016,0.9855,0.36,-0.78,-0.04,-25650.0,2080.0,-37940.0
29.3,32.7652437,35.031908,192.24,-0.10975,0.053,1.01825,0.94,-0.5,0.02,-25670.0,2100.0,-37940.0
29.400000000000002,32.7652437,35.031908,192.24,-0.10325,0.0615,0.98375,-0.1,0.26,0.06,-25660.0,2080.0,-37940.0
29.5,32.7652437,35.031908,192.24,-0.0885,0.04125,0.98775,-0.62,0.48,-0.1,-25680.0,2090.0,-37950.0
29.6,32.7652437,35.031908,192.24,-0.08125,0.01775,0.97775,-0.48,-0.1,-0.06,-25670.0,2090.0,-37950.0
29.700000000000003,32.7652437,35.031908,192.24,-0.1145,0.037,1.00825,0.72,-0.06,0.06,-25690.0,2100.0,-37960.0
29.8,32.7652437,35.031908,192.24,-0.11375,0.05475,1.002,0.52,0.04,0.08,-25680.0,2090.0,-37950.0
29.900000000000002,32.7652437,35.031908,192.24,-0.0925,0.0535,0.9735,-0.54,0.3,0.04,-25670.0,2110.0,-37940.0
30.0,32.7652437,35.031908,192.24,-0.08825,0.02525,0.9845,-0.86,-0.38,-0.08,-25670.0,2090.0,-37950.0
30.1,32.7652437,35.031908,192.24,-0.09725,0.02075,0.996,0.4,-0.2,0.0,-25700.0,2110.0,-37960.0
30.200000000000003,32.7652437,35.031908,192.24,-0.11275,0.05525,1.02,0.86,0.34,0.14,-25670.0,2100.0,-37950.0
30.3,32.7652437,35.031908,192.24,-0.10425,0.05975,0.97325,-0.26,0.72,0.06,-25680.0,2120.0,-37950.0
30.400000000000002,32.7652437,35.031908,192.24,-0.0905,0.0365,0.98675,-0.76,0.1,-0.04,-25670.0,2090.0,-37950.0
30.5,32.7652437,35.031908,192.24,-0.08275,0.015,0.98725,-0.18,-0.74,-0.08,-25680.0,2130.0,-37950.0
30.6,32.7652437,35.031908,192.24,-0.1115,0.04475,1.01075,0.96,-0.16,0.08,-25680.0,2110.0,-37950.0
30.700000000000003,32.7652437,35.031908,192.24,-0.11325,0.06025,0.99775,0.3,0.38,0.04,-25680.0,2140.0,-37940.0
30.8,32.7652437,35.031908,192.24,-0.0945,0.051,0.98175,-0.72,0.42,0.02,-25670.0,2100.0,-37940.0
30.900000000000002,32.7652437,35.031908,192.24,-0.08775,0.02,0.98725,-0.72,-0.74,-0.04,-25670.0,2120.0,-37940.0
31.0,32.7652437,35.031908,192.24,-0.09925,0.023,0.99525,0.68,-0.8,-0.02,-25650.0,2130.0,-37950.0
31.1,32.7652437,35.031908,192.24,-0.10925,0.057,1.01725,0.88,0.08,0.04,-25640.0,2170.0,-37950.0
31.200000000000003,32.7652437,35.031908,192.24,-0.1005,0.0625,0.97775,-0.3,0.76,0.1,-25600.0,2140.0,-37940.0
31.3,32.7652437,35.031908,192.24,-0.091,0.0355,0.98675,-0.78,-0.2,-0.06,-25590.0,2170.0,-37920.0
31.400000000000002,32.7652437,35.031908,192.24,-0.085,0.01725,0.98675,0.0,-0.96,0.0,-25570.0,2160.0,-37920.0
31.5,32.7652437,35.031908,192.24,-0.1105,0.04625,1.017,0.96,-0.16,0.04,-25580.0,2200.0,-37920.0
31.6,32.7652437,35.031908,192.24,-0.10875,0.05625,0.99625,0.1,0.98,0.08,-25580.0,2180.0,-37930.0
31.700000000000003,32.7652437,35.031908,192.24,-0.09225,0.0485,0.981,-0.68,1.1,0.02,-25590.0,2190.0,-37930.0
31.8,32.7652437,35.031908,192.24,-0.0875,0.0235,0.98,-0.52,-0.44,0.0,-25570.0,2170.0,-37930.0
31.900000000000002,32.7652437,35.031908,192.24,-0.10375,0.03175,1.00175,0.74,-0.98,0.04,-25590.0,2190.0,-37920.0
32.0,32.7652437,35.031908,192.24,-0.1075,0.0615,1.01925,0.86,-0.46,0.06,-25590.0,2190.0,-37930.0
32.1,32.7652437,35.031908,192.24,-0.092,0.06225,0.974,-0.5,0.52,0.08,-25620.0,2210.0,-37940.0
32.2,32.7652437,35.031908,192.24,-0.08675,0.02975,0.982,-0.92,0.64,-0.04,-25600.0,2190.0,-37940.0
32.300000000000004,32.7652437,35.031908,192.24,-0.092,0.0175,0.9975,0.2,0.02,-0.08,-25600.0,2220.0,-37940.0
32.4,32.7652437,35.031908,192.24,-0.11425,0.05375,1.01025,1.08,-0.06,0.02,-25590.0,2200.0,-37930.0
32.5,32.7652437,35.031908,192.24,-0.10875,0.064,0.98125,-0.06,0.1,0.08,-25600.0,2220.0,-37930.0
32.6,32.7652437,35.031908,192.24,-0.08825,0.04875,0.99625,-0.8,0.32,-0.06,-25580.0,2200.0,-37930.0
32.7,32.7652437,35.031908,192.24,-0.07925,0.022,0.9855,-0.24,-0.4,0.02,-25590.0,2210.0,-37930.0
32.800000000000004,32.7652437,35.031908,192.24,-0.10625,0.037,0.99075,0.52,0.02,0.02,-25580.0,2180.0,-37930.0
32.9,32.7652437,35.031908,192.24,-0.11425,0.06,1.0165,0.36,0.38,0.06,-25490.0,2100.0,-37900.0
33.0,32.7652437,35.031908,192.24,-0.09525,0.0595,0.98025,-0.28,0.26,-0.02,-25420.0,2030.0,-37890.0
33.1,32.7652437,35.031908,192.24,-0.08925,0.0315,0.96775,-0.78,-0.42,-0.02,-25410.0,2000.0,-37890.0
33.2,32.7652437,35.031908,192.24,-0.09375,0.01975,1.0045,-0.06,-0.44,-0.02,-25370.0,1960.0,-37880.0
33.300000000000004,32.7652437,35.031908,192.24,-0.1125,0.05125,1.032,1.04,0.12,0.06,-25360.0,1980.0,-37870.0
33.4,32.7652437,35.031908,192.24,-0.10525,0.06,0.961,-0.14,0.6,0.04,-25440.0,2030.0,-37890.0
33.5,32.7652437,35.031908,192.24,-0.09125,0.04275,0.98825,-0.86,0.44,-0.08,-25510.0,2100.0,-37900.0
33.6,32.7652437,35.031908,192.24,-0.0815,0.01825,0.9955,-0.2,-0.52,-0.12,-25530.0,2130.0,-37920.0
33.7,32.7652437,35.031908,192.24,-0.109,0.03975,0.9985,0.78,-0.22,0.04,-25580.0,2190.0,-37930.0
33.800000000000004,32.7652437,35.031908,192.24,-0.1135,0.059,1.001,0.12,0.42,0.12,-25590.0,2190.0,-37940.0
33.9,32.7652437,35.031908,192.24,-0.095,0.04925,0.9875,-0.54,0.42,-0.02,-25610.0,2200.0,-37930.0
34.0,32.7652437,35.031908,192.24,-0.08725,0.02225,0.97675,-0.66,-0.4,-0.08,-25600.0,2190.0,-37940.0
34.1,32.7652437,35.031908,192.24,-0.0995,0.02325,0.98975,0.32,-0.58,0.0,-25620.0,2220.0,-37950.0
34.2,32.7652437,35.031908,192.24,-0.1115,0.0565,1.02625,0.82,-0.04,0.08,-25610.0,2200.0,-37940.0
34.300000000000004,32.7652437,35.031908,192.24,-0.10325,0.063,0.9765,-0.08,0.58,0.0,-25620.0,2210.0,-37940.0
34.4,32.7652437,35.031908,192.24,-0.09225,0.03975,0.98475,-0.92,0.16,-0.02,-25610.0,2160.0,-37930.0
34.5,32.7652437,35.031908,192.24,-0.0825,0.01375,0.98375,-0.32,-0.72,-0.04,-25610.0,2180.0,-37930.0
34.6,32.7652437,35.031908,192.24,-0.11,0.041,1.0225,1.02,-0.18,0.04,-25630.0,2160.0,-37940.0
34.7,32.7652437,35.031908,192.24,-0.10825,0.059,0.99475,0.3,0.36,0.08,-25660.0,2190.0,-37940.0
34.800000000000004,32.7652437,35.031908,192.24,-0.0885,0.05125,0.97725,-0.74,0.48,-0.08,-25670.0,2140.0,-37940.0
34.9,32.7652437,35.031908,192.24,-0.08575,0.024,0.98675,-0.74,-0.12,0.02,-25680.0,2160.0,-37950.0
35.0,32.7652437,35.031908,192.24,-0.10275,0.026,0.99375,0.6,-0.4,-0.04,-25690.0,2140.0,-37950.0
35.1,32.7652437,35.031908,192.24,-0.11475,0.05525,1.02325,0.72,-0.12,0.1,-25710.0,2160.0,-37950.0
35.2,32.7652437,35.031908,192.24,-0.1,0.05675,0.974,-0.38,0.06,0.04,-25700.0,2130.0,-37950.0
35.300000000000004,32.7652437,35.031908,192.24,-0.088,0.03375,0.99025,-0.76,0.02,-0.1,-25700.0,2130.0,-37950.0
35.4,32.7652437,35.031908,192.24,-0.08225,0.0165,0.98975,0.02,-0.38,-0.06,-25700.0,2100.0,-37950.0
35.5,32.7652437,35.031908,192.24,-0.10875,0.049,1.01375,0.82,0.5,0.06,-25720.0,2130.0,-37950.0
35.6,32.7652437,35.031908,192.24,-0.1105,0.06,0.98975,-0.02,1.0,0.04,-25710.0,2110.0,-37960.0
35.7,32.7652437,35.031908,192.24,-0.09175,0.04575,0.9805,-0.58,0.52,0.02,-25710.0,2120.0,-37950.0
35.800000000000004,32.7652437,35.031908,192.24,-0.0855,0.02075,0.981,-0.54,-0.86,-0.1,-25710.0,2090.0,-37950.0
35.9,32.7652437,35.031908,192.24,-0.104,0.0325,1.00675,0.76,-0.6,-0.02,-25740.0,2120.0,-37950.0
36.0,32.7652437,35.031908,192.24,-0.11175,0.06125,1.01325,0.78,0.04,0.14,-25720.0,2100.0,-37960.0
36.1,32.7652437,35.031908,192.24,-0.0965,0.06225,0.9695,-0.46,0.88,-0.02,-25750.0,2110.0,-37980.0
36.2,32.7652437,35.031908,192.23,-0.093,0.031,0.9885,-0.98,0.36,0.0,-25760.0,2090.0,-37990.0
36.300000000000004,32.7652437,35.031908,192.23,-0.09,0.01675,0.99325,0.12,-0.88,-0.02,-25770.0,2120.0,-37990.0
36.4,32.7652437,35.031908,192.23,-0.11025,0.0525,1.014,1.18,-0.5,0.02,-25740.0,2100.0,-37980.0
36.5,32.7652437,35.031908,192.23,-0.1055,0.0645,0.9845,-0.06,0.32,0.08,-25740.0,2100.0,-37960.0
36.6,32.7652437,35.031908,192.23,-0.0905,0.048,0.993,-0.74,0.48,-0.02,-25730.0,2070.0,-37960.0
36.7,32.7652437,35.031908,192.23,-0.082,0.02375,0.97475,-0.54,-0.34,0.0,-25740.0,2070.0,-37960.0
36.800000000000004,32.7652437,35.031908,192.23,-0.113,0.03575,1.00325,0.6,0.08,0.0,-25730.0,2050.0,-37950.0
36.9,32.7652437,35.031908,192.23,-0.1185,0.05675,1.012,0.52,0.12,0.14,-25760.0,2100.0,-37960.0
37.0,32.7652437,35.031908,192.23,-0.09325,0.05625,0.9775,-0.36,0.14,0.04,-25750.0,2070.0,-37970.0
37.1,32.7652437,35.031908,192.23,-0.08975,0.032,0.97325,-0.88,-0.28,0.02,-25750.0,2080.0,-37970.0
37.2,32.7652437,35.031908,192.23,-0.09375,0.02175,0.99425,0.3,-0.66,0.0,-25730.0,2070.0,-37960.0
37.300000000000004,32.7652437,35.031908,192.23,-0.108,0.0565,1.028,0.96,-0.36,0.06,-25750.0,2080.0,-37960.0
37.4,32.7652437,35.031908,192.23,-0.10425,0.06475,0.975,-0.24,0.42,0.08,-25750.0,2060.0,-37960.0
37.5,32.7652437,35.031908,192.23,-0.09,0.0385,0.9795,-0.82,0.34,-0.06,-25740.0,2070.0,-37950.0
37.6,32.7652437,35.031908,192.23,-0.08275,0.01525,0.9905,-0.38,-0.44,-0.02,-25750.0,2050.0,-37960.0
37.7,32.7652437,35.031908,192.23,-0.11175,0.0415,1.01375,1.0,0.08,0.0,-25750.0,2080.0,-37950.0
37.800000000000004,32.7652437,35.031908,192.23,-0.115,0.06,0.99825,0.28,0.38,0.08,-25750.0,2060.0,-37960.0
37.9,32.7652437,35.031908,192.23,-0.09475,0.054,0.98475,-0.6,0.4,0.0,-25750.0,2090.0,-37960.0
38.0,32.7652436,35.031908,192.23,-0.085,0.027,0.99,-0.7,-0.78,-0.04,-25750.0,2080.0,-37970.0
38.1,32.7652436,35.031908,192.23,-0.0925,0.02225,0.98275,0.38,-0.36,-0.02,-25770.0,2110.0,-37980.0
38.2,32.7652436,35.031908,192.23,-0.11,0.05425,1.02875,0.76,0.36,0.08,-25770.0,2080.0,-37970.0
38.300000000000004,32.7652436,35.031908,192.23,-0.099,0.06225,0.9775,-0.22,0.94,0.08,-25760.0,2080.0,-37960.0
38.400000000000006,32.7652436,35.031908,192.23,-0.092,0.03625,0.982,-0.76,0.58,-0.14,-25750.0,2070.0,-37960.0
38.5,32.7652436,35.031908,192.23,-0.08675,0.0165,0.9915,-0.28,-0.72,-0.02,-25750.0,2090.0,-37960.0
38.6,32.7652436,35.031908,192.23,-0.11025,0.043,1.01375,0.88,-0.5,0.04,-25750.0,2080.0,-37960.0
38.7,32.7652436,35.031908,192.23,-0.10825,0.05575,0.99075,0.08,0.5,0.1,-25760.0,2110.0,-37950.0
38.800000000000004,32.7652436,35.031908,192.23,-0.09275,0.0485,0.98375,-0.7,0.76,-0.02,-25740.0,2090.0,-37950.0
38.900000000000006,32.7652436,35.031908,192.23,-0.084,0.02525,0.98575,-0.58,-0.46,-0.1,-25750.0,2100.0,-37950.0
39.0,32.7652436,35.031908,192.23,-0.10225,0.02675,0.99675,0.5,-0.6,0.02,-25720.0,2100.0,-37950.0
39.1,32.7652436,35.031908,192.23,-0.11225,0.0575,1.0215,0.66,-0.2,0.06,-25700.0,2150.0,-37950.0
39.2,32.7652436,35.031908,192.23,-0.09575,0.05925,0.97275,-0.32,0.48,0.06,-25660.0,2120.0,-37940.0
39.300000000000004,32.7652436,35.031908,192.23,-0.08775,0.03125,0.97725,-0.94,0.58,-0.06,-25660.0,2130.0,-37930.0
39.400000000000006,32.7652436,35.031908,192.23,-0.09075,0.016,0.99525,-0.06,-0.14,-0.02,-25640.0,2140.0,-37930.0
39.5,32.7652436,35.031908,192.23,-0.11375,0.04925,1.02,1.1,-0.28,0.06,-25650.0,2180.0,-37930.0
39.6,32.7652436,35.031908,192.23,-0.10975,0.065,0.97475,0.12,0.2,0.08,-25640.0,2180.0,-37940.0
39.7,32.7652436,35.031908,192.23,-0.09275,0.04775,0.99025,-0.82,0.22,-0.06,-25650.0,2170.0,-37930.0
39.800000000000004,32.7652436,35.031908,192.23,-0.08,0.02075,0.98525,-0.52,-0.46,-0.02,-25640.0,2150.0,-37930.0
39.900000000000006,32.7652436,35.031908,192.23,-0.10625,0.03075,0.98775,0.52,0.14,0.02,-25640.0,2180.0,-37930.0
40.0,32.7652437,35.031908,192.23,-0.117,0.0565,1.01625,0.56,0.68,0.16,-25640.0,2180.0,-37940.0
40.1,32.7652437,35.031908,192.23,-0.09875,0.0585,0.97775,-0.34,-0.08,0.06,-25670.0,2190.0,-37950.0
40.2,32.7652437,35.031908,192.23,-0.08975,0.034,0.97775,-0.82,-0.44,-0.06,-25650.0,2170.0,-37950.0
40.300000000000004,32.7652437,35.031908,192.23,-0.08925,0.0185,0.99175,0.1,-0.6,-0.02,-25660.0,2190.0,-37940.0
40.400000000000006,32.7652437,35.031908,192.23,-0.111,0.0485,1.02775,0.72,0.12,0.18,-25650.0,2170.0,-37940.0
40.5,32.7652437,35.031908,192.23,-0.10975,0.05775,0.97825,-0.2,0.94,0.1,-25660.0,2200.0,-37940.0
40.6,32.7652437,35.031908,192.23,-0.0955,0.04125,0.987,-0.68,0.48,-0.06,-25640.0,2170.0,-37930.0
40.7,32.7652437,35.031908,192.23,-0.0815,0.0195,0.98325,-0.32,-1.52,-0.06,-25650.0,2180.0,-37930.0
40.800000000000004,32.7652437,35.031908,192.23,-0.10175,0.03575,1.00525,0.72,-0.86,-0.04,-25650.0,2170.0,-37930.0
40.900000000000006,32.7652437,35.031908,192.23,-0.109,0.059,1.0195,0.5,0.36,0.06,-25650.0,2200.0,-37930.0
41.0,32.7652437,35.031908,192.23,-0.092,0.0565,0.97875,-0.46,1.24,0.02,-25650.0,2160.0,-37940.0
41.1,32.7652437,35.031908,192.23,-0.0915,0.02825,0.98175,-0.96,0.38,-0.04,-25680.0,2170.0,-37950.0
41.2,32.7652437,35.031908,192.23,-0.0975,0.0185,0.994,0.24,-0.88,-0.06,-25650.0,2170.0,-37940.0
41.300000000000004,32.7652437,35.031908,192.23,-0.1115,0.0545,1.02025,1.12,-0.82,0.06,-25650.0,2190.0,-37930.0
41.400000000000006,32.7652437,35.031908,192.23,-0.10375,0.06575,0.98275,0.02,0.06,0.08,-25650.0,2150.0,-37940.0
41.5,32.7652437,35.031908,192.23,-0.08725,0.0455,0.99025,-0.86,0.76,-0.06,-25650.0,2150.0,-37930.0
41.6,32.7652437,35.031908,192.23,-0.079,0.0185,0.9895,-0.48,0.02,-0.08,-25650.0,2140.0,-37940.0
41.7,32.7652437,35.031908,192.23,-0.1105,0.04025,1.0015,0.84,-0.02,0.08,-25650.0,2170.0,-37930.0
